precision,recall,threshold
0.40217864923747276,0.99140708915145,0.02890323987623028
0.4023539668700959,0.99140708915145,0.028990136099773453
0.4025294374182294,0.99140708915145,0.02915959220180137
0.4027050610820244,0.99140708915145,0.029287224767423965
0.40288083806198166,0.99140708915145,0.029356319075015774
0.40305676855895195,0.99140708915145,0.029559851154340927
0.4032328527741372,0.99140708915145,0.029618933380489227
0.4034090909090909,0.99140708915145,0.029621318738269228
0.4035854831657193,0.99140708915145,0.02969617335197128
0.4037620297462817,0.99140708915145,0.02971576556760857
0.40393873085339166,0.99140708915145,0.02974368318442756
0.4041155866900175,0.99140708915145,0.029769313448673417
0.40429259745948315,0.99140708915145,0.029814235135905545
0.40446976336546886,0.99140708915145,0.029856574821813826
0.40464708461201226,0.99140708915145,0.029932396906919557
0.40482456140350875,0.99140708915145,0.03004485666176987
0.4050021939447126,0.99140708915145,0.03009961298183619
0.4051799824407375,0.99140708915145,0.030112661205758517
0.40535792709705754,0.99140708915145,0.030120374274208692
0.4055360281195079,0.99140708915145,0.030253178947980304
0.4057142857142857,0.99140708915145,0.030329509574089444
0.40589270008795075,0.99140708915145,0.030495464784473694
0.40607127144742633,0.99140708915145,0.030563992548813448
0.40625,0.99140708915145,0.030572890673260158
0.40642888595332455,0.99140708915145,0.0305741422397878
0.4066079295154185,0.99140708915145,0.030775503559616335
0.4067871308946673,0.99140708915145,0.030966044677625575
0.4069664902998236,0.99140708915145,0.0311183999498165
0.4071460079400088,0.99140708915145,0.031144531387950102
0.40732568402471314,0.99140708915145,0.0311919232225438
0.4075055187637969,0.99140708915145,0.031235783173844078
0.4076855123674912,0.99140708915145,0.031281275703866414
0.4078656650463986,0.99140708915145,0.031297262827574
0.40804597701149425,0.99140708915145,0.03134292951952228
0.4082264484741265,0.99140708915145,0.03151000711537331
0.4084070796460177,0.99140708915145,0.031522179808329165
0.40858787073926517,0.99140708915145,0.03195959465216394
0.4087688219663419,0.99140708915145,0.031961040039387684
0.40894993354009745,0.99140708915145,0.03201813779784036
0.4091312056737589,0.99140708915145,0.03208651617999186
0.40931263858093125,0.99140708915145,0.03209339259724279
0.40949423247559896,0.99140708915145,0.032129966575201424
0.40967598757212603,0.99140708915145,0.03216177711515446
0.4098579040852576,0.99140708915145,0.032185184712532254
0.41003998223011995,0.99140708915145,0.03241511425105992
0.4102222222222222,0.99140708915145,0.032607300183820485
0.41040462427745666,0.99140708915145,0.03282771297186872
0.41058718861209964,0.99140708915145,0.03301138246358877
0.41076991544281266,0.99140708915145,0.033121996124714496
0.41095280498664294,0.99140708915145,0.03315133914788862
0.4111358574610245,0.99140708915145,0.033248874275401415
0.41131907308377896,0.99140708915145,0.033286223541499266
0.41105662059741416,0.9903329752953813,0.03328773959666503
0.4112399643175736,0.9903329752953813,0.03333301246374164
0.41142347166443555,0.9903329752953813,0.03337752703444924
0.41160714285714284,0.9903329752953813,0.03348537090616038
0.41179097811523,0.9903329752953813,0.03366744455922178
0.4119749776586238,0.9903329752953813,0.03372522374945141
0.41215914170764417,0.9903329752953813,0.033733062325585664
0.41234347048300535,0.9903329752953813,0.033757899496624014
0.41252796420581656,0.9903329752953813,0.03383213838161751
0.41271262309758283,0.9903329752953813,0.03388661811953817
0.412897447380206,0.9903329752953813,0.034008871665129926
0.41308243727598565,0.9903329752953813,0.03404360149876396
0.4132675930076199,0.9903329752953813,0.03411072270136827
0.4134529147982063,0.9903329752953813,0.034348741546462204
0.4136384028712427,0.9903329752953813,0.03459464844480797
0.4138240574506284,0.9903329752953813,0.03462188675038271
0.4140098787606646,0.9903329752953813,0.034730898016293046
0.4137466307277628,0.9892588614393125,0.03477496745698631
0.4139325842696629,0.9892588614393125,0.034830633603399795
0.4141187050359712,0.9892588614393125,0.03511798516168987
0.4143049932523617,0.9892588614393125,0.03522619011682695
0.4144914491449145,0.9892588614393125,0.03528098561022686
0.41467807294011705,0.9892588614393125,0.03538992486932757
0.41486486486486485,0.9892588614393125,0.035533158443644304
0.4150518251464624,0.9892588614393125,0.03557708270748884
0.415238954012624,0.9892588614393125,0.03562862608135246
0.41542625169147496,0.9892588614393125,0.03564285360712958
0.41561371841155237,0.9892588614393125,0.035760557429638656
0.4158013544018059,0.9892588614393125,0.03584163934141507
0.4159891598915989,0.9892588614393125,0.03597784328602189
0.4161771351107094,0.9892588614393125,0.03598967033662839
0.4163652802893309,0.9892588614393125,0.03604644717420421
0.41655359565807326,0.9892588614393125,0.03610226732373414
0.4167420814479638,0.9892588614393125,0.036136959299487494
0.41693073789044816,0.9892588614393125,0.03615326420120026
0.4171195652173913,0.9892588614393125,0.036209712827503904
0.4173085636610784,0.9892588614393125,0.03628212980643371
0.41749773345421576,0.9892588614393125,0.03632732529085699
0.41768707482993195,0.9892588614393125,0.03660127573899031
0.41787658802177857,0.9892588614393125,0.03661194479178947
0.4180662732637313,0.9892588614393125,0.0366245346226469
0.41825613079019075,0.9892588614393125,0.03686477304840299
0.4184461608359836,0.9892588614393125,0.0368794251566493
0.41863636363636364,0.9892588614393125,0.037076511808770994
0.41882673942701226,0.9892588614393125,0.037111086187210374
0.41856232939035487,0.9881847475832438,0.03719244972675662
0.41875284478834773,0.9881847475832438,0.037303533570912
0.41894353369763204,0.9881847475832438,0.0373816741684241
0.4191343963553531,0.9881847475832438,0.03743066615636347
0.4193254329990884,0.9881847475832438,0.03745379652442854
0.41951664386684906,0.9881847475832438,0.03749664549743662
0.4197080291970803,0.9881847475832438,0.03760060583925893
0.4198995892286627,0.9881847475832438,0.03761762847461537
0.4200913242009132,0.9881847475832438,0.03777962950852379
0.4202832343535861,0.9881847475832438,0.037804170774838386
0.42047531992687387,0.9881847475832438,0.03800745699433748
0.42066758116140834,0.9881847475832438,0.03801067205162223
0.42086001829826164,0.9881847475832438,0.038065527339200246
0.42105263157894735,0.9881847475832438,0.03812490788390262
0.42124542124542125,0.9881847475832438,0.03840765840750314
0.42143838754008245,0.9881847475832438,0.03845294865157169
0.4216315307057745,0.9881847475832438,0.038786919415859954
0.4218248509857863,0.9881847475832438,0.03881677941270752
0.42201834862385323,0.9881847475832438,0.03882803369166665
0.42221202386415785,0.9881847475832438,0.03889375402516104
0.42240587695133147,0.9881847475832438,0.03898387666781413
0.4225999081304547,0.9881847475832438,0.03920248248784107
0.4227941176470588,0.9881847475832438,0.0392057407758503
0.42298850574712643,0.9881847475832438,0.03927646174502618
0.42318307267709293,0.9881847475832438,0.03928676719442795
0.4233778186838472,0.9881847475832438,0.03932566131579484
0.42357274401473294,0.9881847475832438,0.039422369440383076
0.42376784891754954,0.9881847475832438,0.039435518833116155
0.423963133640553,0.9881847475832438,0.03945057388356155
0.42415859843245735,0.9881847475832438,0.03946128339617826
0.42435424354243545,0.9881847475832438,0.0396855067689274
0.42455006922012,0.9881847475832438,0.03979574498200668
0.4242843951985226,0.9871106337271751,0.03982775184275097
0.42448036951501156,0.9871106337271751,0.04004192143203211
0.42467652495378927,0.9871106337271751,0.0401595268735157
0.42487286176606565,0.9871106337271751,0.040272321414488145
0.42506938020351526,0.9871106337271751,0.040274700216950066
0.4252660805182786,0.9871106337271751,0.04043412190660364
0.425462962962963,0.9871106337271751,0.04044295198650011
0.4256600277906438,0.9871106337271751,0.040459623049866805
0.4258572752548656,0.9871106337271751,0.04046376786645897
0.42605470560964304,0.9871106337271751,0.04049045276790867
0.426252319109462,0.9871106337271751,0.04057841041090056
0.42645011600928073,0.9871106337271751,0.04064375889532304
0.4266480965645311,0.9871106337271751,0.04072070551752951
0.4268462610311194,0.9871106337271751,0.040803980561732546
0.4270446096654275,0.9871106337271751,0.04081419969938421
0.4272431427243143,0.9871106337271751,0.04109753564929113
0.4274418604651163,0.9871106337271751,0.04112868294067066
0.42764076314564914,0.9871106337271751,0.041144785101358744
0.4278398510242086,0.9871106337271751,0.041177718748095136
0.4280391243595715,0.9871106337271751,0.04121285702369548
0.4282385834109972,0.9871106337271751,0.041266326612807505
0.42843822843822843,0.9871106337271751,0.04126941890775372
0.42863805970149255,0.9871106337271751,0.041344611284961745
0.42883807746150254,0.9871106337271751,0.04146807877230928
0.4290382819794584,0.9871106337271751,0.04151744134478195
0.4292386735170481,0.9871106337271751,0.0415437374630242
0.4294392523364486,0.9871106337271751,0.04166044749969363
0.42964001870032725,0.9871106337271751,0.041674783897879826
0.42984097287184286,0.9871106337271751,0.04174461943112048
0.4300421151146467,0.9871106337271751,0.04178915420499082
0.4302434456928839,0.9871106337271751,0.04203739817620765
0.4304449648711944,0.9871106337271751,0.04212963048306853
0.43064667291471415,0.9871106337271751,0.04228107583139397
0.4308485700890764,0.9871106337271751,0.04260071219747518
0.43105065666041276,0.9871106337271751,0.042718866132741944
0.43125293289535427,0.9871106337271751,0.042738222269042704
0.43145539906103286,0.9871106337271751,0.04274463973951466
0.4316580554250822,0.9871106337271751,0.0427767595631509
0.4318609022556391,0.9871106337271751,0.042858982840097384
0.4320639398213446,0.9871106337271751,0.04289424465128324
0.43226716839134527,0.9871106337271751,0.04324394319107926
0.4324705882352941,0.9871106337271751,0.043309058242868605
0.4326741996233522,0.9871106337271751,0.043312971317967894
0.4328780028261894,0.9871106337271751,0.04337200497276713
0.4330819981149859,0.9871106337271751,0.04341282209664443
0.4332861857614333,0.9871106337271751,0.04365044871575411
0.43349056603773584,0.9871106337271751,0.043884845308556825
0.4336951392166116,0.9871106337271751,0.04390125218193822
0.43389990557129365,0.9871106337271751,0.04395159788424485
0.4341048653755314,0.9871106337271751,0.044012051502565826
0.43431001890359167,0.9871106337271751,0.04409484712414492
0.43451536643026006,0.9871106337271751,0.04413911909120693
0.43472090823084203,0.9871106337271751,0.044146714322920146
0.4349266445811642,0.9871106337271751,0.04426396705152926
0.43513257575757575,0.9871106337271751,0.04452125609729086
0.4353387020369493,0.9871106337271751,0.04456220247067323
0.43554502369668247,0.9871106337271751,0.04465040528105682
0.43575154101469893,0.9871106337271751,0.04467090906797397
0.43595825426944973,0.9871106337271751,0.044728399244435446
0.4361651637399146,0.9871106337271751,0.04473671791150302
0.43637226970560306,0.9871106337271751,0.04478865533069469
0.4365795724465558,0.9871106337271751,0.044923287775482115
0.436787072243346,0.9871106337271751,0.04493010482345936
0.43699476937708037,0.9871106337271751,0.04514063621542056
0.43720266412940056,0.9871106337271751,0.04551084402576222
0.43741075678248453,0.9871106337271751,0.04559142456934471
0.43761904761904763,0.9871106337271751,0.04575752873801629
0.437827536922344,0.9871106337271751,0.045921486905083866
0.4380362249761678,0.9871106337271751,0.046361260751890405
0.43824511206485456,0.9871106337271751,0.04645864153287508
0.43845419847328243,0.9871106337271751,0.0466069509828398
0.43866348448687353,0.9871106337271751,0.04661287642878192
0.438872970391595,0.9871106337271751,0.04700176034446568
0.43908265647396083,0.9871106337271751,0.04724778402585262
0.4392925430210325,0.9871106337271751,0.04735507577637341
0.43950263032042086,0.9871106337271751,0.04745856982167781
0.43971291866028706,0.9871106337271751,0.047684762193430305
0.4399234083293442,0.9871106337271751,0.047686273364666784
0.44013409961685823,0.9871106337271751,0.04769446861784972
0.4403449928126497,0.9871106337271751,0.04793239031601319
0.4405560882070949,0.9871106337271751,0.047935800919904056
0.4407673860911271,0.9871106337271751,0.04803151039079519
0.44097888675623803,0.9871106337271751,0.048104370293310154
0.4411905904944791,0.9871106337271751,0.04817176851473462
0.441402497598463,0.9871106337271751,0.04832500893996047
0.4411340701585776,0.9860365198711063,0.04841084017597753
0.44134615384615383,0.9860365198711063,0.04850171404118825
0.44155844155844154,0.9860365198711063,0.04854301438361226
0.44177093358999037,0.9860365198711063,0.048651313641893575
0.4419836302359172,0.9860365198711063,0.049085231050348885
0.4421965317919075,0.9860365198711063,0.049308982690362324
0.4424096385542169,0.9860365198711063,0.049356832002869507
0.4426229508196721,0.9860365198711063,0.04939254832657605
0.44235407621804146,0.9849624060150376,0.04939951325033624
0.44256756756756754,0.9849624060150376,0.04974641508711741
0.4429951690821256,0.9849624060150376,0.04994587974027289
0.4432092798453359,0.9849624060150376,0.04996177762868576
0.44294003868471954,0.9838882921589689,0.05006043048498725
0.4431543299467828,0.9838882921589689,0.050130842869541906
0.44336882865440463,0.9838882921589689,0.05046097970485097
0.4435835351089588,0.9838882921589689,0.05049881046667063
0.4437984496124031,0.9838882921589689,0.05072621277063985
0.4440135724672807,0.9838882921589689,0.050765302175286055
0.44422890397672166,0.9838882921589689,0.05082739128386236
0.4444444444444444,0.9838882921589689,0.051191622405688295
0.4446601941747573,0.9838882921589689,0.05133016938946813
0.4448761534725595,0.9838882921589689,0.05160874445446505
0.44509232264334303,0.9838882921589689,0.0516518503238666
0.44530870199319394,0.9838882921589689,0.05167643899010396
0.44503891050583655,0.9828141783029001,0.05196403352971262
0.44525547445255476,0.9828141783029001,0.05201432867286053
0.4454722492697176,0.9828141783029001,0.052262894302017755
0.44568923526546517,0.9828141783029001,0.05230024426549239
0.44590643274853803,0.9828141783029001,0.052438627820660416
0.44612384202827887,0.9828141783029001,0.05264925166249728
0.44634146341463415,0.9828141783029001,0.0526913687641663
0.4465592972181552,0.9828141783029001,0.05270886452388651
0.44677734375,0.9828141783029001,0.052843216937612986
0.44699560332193455,0.9828141783029001,0.05296617541561646
0.4472140762463343,0.9828141783029001,0.05297027550252649
0.4474327628361858,0.9828141783029001,0.05298849947344476
0.44765166340508805,0.9828141783029001,0.05325935548832528
0.447870778267254,0.9828141783029001,0.053397941100749975
0.44809010773751223,0.9828141783029001,0.05345890465483043
0.4483096521313082,0.9828141783029001,0.053806812093521963
0.4485294117647059,0.9828141783029001,0.0540326290472952
0.44874938695438943,0.9828141783029001,0.0540399051878456
0.44896957801766435,0.9828141783029001,0.05413062910679408
0.4491899852724595,0.9828141783029001,0.05424521136588071
0.4494106090373281,0.9828141783029001,0.054318634336784376
0.44963144963144963,0.9828141783029001,0.05466160637877397
0.4498525073746313,0.9828141783029001,0.0546720158432766
0.4500737825873094,0.9828141783029001,0.05485318770318765
0.45029527559055116,0.9828141783029001,0.05486561776236075
