precision,recall,threshold
0.7952047952047953,0.8549946294307197,0.37483050099580434
0.795,0.8539205155746509,0.3756538239538242
0.7957957957957958,0.8539205155746509,0.3773919098319875
0.7965931863727455,0.8539205155746509,0.3786356865356865
0.7973921765295887,0.8539205155746509,0.3796479242979242
0.7979899497487437,0.8528464017185822,0.38232911490825666
0.7977867203219315,0.8517722878625135,0.38368103890062816
0.798590130916415,0.8517722878625135,0.3842738109230704
0.7983870967741935,0.8506981740064447,0.3858349841426976
0.7991927346115035,0.8506981740064447,0.38731733648813893
0.8,0.8506981740064447,0.38806700696963864
0.7997977755308392,0.849624060150376,0.39320667264657955
0.8006072874493927,0.849624060150376,0.39323300274179523
0.8012170385395537,0.8485499462943072,0.3947042153964737
0.8020304568527918,0.8485499462943072,0.395406240454632
0.8028455284552846,0.8485499462943072,0.39544687766907893
0.8036622583926755,0.8485499462943072,0.3955681211459093
0.8044806517311609,0.8485499462943072,0.39603539879914745
0.8042813455657493,0.8474758324382384,0.3963930925068897
0.8040816326530612,0.8464017185821697,0.3978467177675339
0.8038815117466803,0.8453276047261009,0.3980276597875129
0.803680981595092,0.8442534908700322,0.39817015710296666
0.8034800409416581,0.8431793770139635,0.39833945117956926
0.8043032786885246,0.8431793770139635,0.39877282834866756
0.8051282051282052,0.8431793770139635,0.398939731467363
0.8049281314168378,0.8421052631578947,0.3993836476070192
0.8057553956834532,0.8421052631578947,0.3996577800867077
0.8055555555555556,0.841031149301826,0.40141819116599936
0.8063851699279093,0.841031149301826,0.40147106994239784
0.8072164948453608,0.841031149301826,0.4018619047619049
0.8070175438596491,0.8399570354457573,0.40319742540236075
0.8078512396694215,0.8399570354457573,0.40389252136752135
0.8086866597724922,0.8399570354457573,0.40411521811521806
0.8084886128364389,0.8388829215896885,0.4044907420735454
0.8093264248704664,0.8388829215896885,0.4049357623933006
0.8091286307053942,0.8378088077336198,0.4053721750471748
0.8099688473520249,0.8378088077336198,0.4058447858612218
0.8108108108108109,0.8378088077336198,0.4064573593073596
0.8116545265348595,0.8378088077336198,0.40663685497599067
0.8125,0.8378088077336198,0.40668799645290327
0.8123044838373306,0.8367346938775511,0.4068028470533249
0.8131524008350731,0.8367346938775511,0.4078236124574139
0.8140020898641588,0.8367346938775511,0.40816618629908086
0.8148535564853556,0.8367346938775511,0.40841348426621926
0.8157068062827225,0.8367346938775511,0.4089239922336489
0.8165618448637316,0.8367346938775511,0.40958950978672326
0.8163693599160545,0.8356605800214822,0.4101566930340356
0.8172268907563025,0.8356605800214822,0.4103161150724578
0.8180862250262881,0.8356605800214822,0.41100197638618696
0.8178947368421052,0.8345864661654135,0.4110432660998473
0.8187565858798735,0.8345864661654135,0.411043968620708
0.819620253164557,0.8345864661654135,0.4124662337662338
0.8194297782470961,0.8335123523093448,0.4130220846233229
0.8192389006342494,0.832438238453276,0.4137150624646958
0.8201058201058201,0.832438238453276,0.41417434402699677
0.8209745762711864,0.832438238453276,0.41504447320642385
0.8207847295864263,0.8313641245972073,0.4161253265643582
0.8205944798301487,0.8302900107411385,0.4177705519064509
0.8214665249734325,0.8302900107411385,0.41883476462535274
0.8212765957446808,0.8292158968850698,0.41888822869278797
0.8221512247071352,0.8292158968850698,0.4193590491806366
0.8230277185501066,0.8292158968850698,0.41940169494822027
0.823906083244397,0.8292158968850698,0.42120868298368297
0.8247863247863247,0.8292158968850698,0.42484149492804163
0.8245989304812834,0.8281417830290011,0.42747728078077274
0.8254817987152034,0.8281417830290011,0.4284910325192522
0.8263665594855305,0.8281417830290011,0.4302490636884104
0.8259935553168636,0.8259935553168636,0.4306687158263309
0.8258064516129032,0.8249194414607949,0.43175048499764673
0.8256189451022605,0.8238453276047261,0.4339112387612384
0.8265086206896551,0.8238453276047261,0.4339489590978563
0.8274002157497303,0.8238453276047261,0.43432619550405854
0.8272138228941684,0.8227712137486574,0.4346072201204075
0.8281081081081081,0.8227712137486574,0.4364165884567231
0.829004329004329,0.8227712137486574,0.4373953810331428
0.8299024918743229,0.8227712137486574,0.43795014127121784
0.8308026030368764,0.8227712137486574,0.4380607623945704
0.8317046688382194,0.8227712137486574,0.43828633358169833
0.8326086956521739,0.8227712137486574,0.4387730069225843
0.8335146898803046,0.8227712137486574,0.4392014315363172
0.8344226579520697,0.8227712137486574,0.44218200215244785
0.8342420937840785,0.8216970998925887,0.44257258664116883
0.8351528384279476,0.8216970998925887,0.44330855736529684
0.8360655737704918,0.8216970998925887,0.44355267090003786
0.8358862144420132,0.8206229860365198,0.4439464588564836
0.836801752464403,0.8206229860365198,0.4466904949798989
0.8366228070175439,0.8195488721804511,0.44740507923890943
0.8364434687156971,0.8184747583243824,0.4476975624499926
0.8362637362637363,0.8174006444683136,0.44769797045038834
0.8360836083608361,0.8163265306122449,0.44888338658253607
0.8359030837004405,0.8152524167561761,0.45097698458258945
0.8357221609702316,0.8141783029001074,0.45126459493842036
0.8366445916114791,0.8141783029001074,0.451470978865193
0.8364640883977901,0.8131041890440387,0.4515458354242798
0.8373893805309734,0.8131041890440387,0.45469419068176964
0.8372093023255814,0.8120300751879699,0.45753176750628877
0.8381374722838137,0.8120300751879699,0.45838778502199556
0.8390677025527192,0.8120300751879699,0.4584002145444917
0.8388888888888889,0.8109559613319012,0.4596018326686643
0.8398220244716351,0.8109559613319012,0.45998666178229447
0.8407572383073497,0.8109559613319012,0.46148710014509686
0.8405797101449275,0.8098818474758325,0.46273374389850025
0.8415178571428571,0.8098818474758325,0.46338856248246935
0.841340782122905,0.8088077336197637,0.4645116184692133
0.8411633109619687,0.807733619763695,0.46466399910435047
0.8421052631578947,0.807733619763695,0.4657610644228538
0.8419282511210763,0.8066595059076263,0.4657949861784027
0.8417508417508418,0.8055853920515574,0.46642822110207083
0.8426966292134831,0.8055853920515574,0.4718083910816747
0.84251968503937,0.8045112781954887,0.4725721695377663
0.8434684684684685,0.8045112781954887,0.4730528999623905
0.8432919954904171,0.80343716433942,0.4737223582752225
0.8431151241534989,0.8023630504833512,0.4743463764053933
0.8440677966101695,0.8023630504833512,0.4754682164829593
0.8450226244343891,0.8023630504833512,0.47555689841751697
0.8448471121177803,0.8012889366272825,0.47630785594902725
0.844671201814059,0.8002148227712137,0.4767220139788508
0.8456299659477866,0.8002148227712137,0.4807371024755875
0.8465909090909091,0.8002148227712137,0.48079629397670953
0.8464163822525598,0.799140708915145,0.4818949141603091
0.8473804100227791,0.799140708915145,0.4821222129483383
0.8483466362599772,0.799140708915145,0.4828660089871095
0.8481735159817352,0.7980665950590763,0.48356739202626237
0.848,0.7969924812030075,0.4855117044487788
0.8489702517162472,0.7969924812030075,0.48641612689883384
0.8487972508591065,0.7959183673469388,0.4867381427189942
0.8497706422018348,0.7959183673469388,0.4879559854235653
0.8495981630309989,0.7948442534908701,0.4887670995670995
0.8505747126436781,0.7948442534908701,0.48881094452775575
0.8504027617951668,0.7937701396348013,0.48882039814908596
0.8513824884792627,0.7937701396348013,0.48897540822250324
0.8512110726643599,0.7926960257787325,0.48960202456506974
0.851039260969977,0.7916219119226638,0.48985052933542717
0.8520231213872832,0.7916219119226638,0.49018204728061027
0.8518518518518519,0.790547798066595,0.49192221024775634
0.8516801853997682,0.7894736842105263,0.4919496894150182
0.851508120649652,0.7883995703544576,0.4920185579034684
0.851335656213705,0.7873254564983888,0.49206566689628156
0.8523255813953489,0.7873254564983888,0.492837256055912
0.8521536670547147,0.7862513426423201,0.49362362983511465
0.8531468531468531,0.7862513426423201,0.4947206382457533
0.8541423570595099,0.7862513426423201,0.4949658507856291
0.8539719626168224,0.7851772287862513,0.49548801574842516
0.8549707602339182,0.7851772287862513,0.4965150187756052
0.8548009367681498,0.7841031149301826,0.4967093902984549
0.8558030480656507,0.7841031149301826,0.49744891520206636
0.8556338028169014,0.7830290010741139,0.49830250914761237
0.8566392479435958,0.7830290010741139,0.49927835497835504
0.8576470588235294,0.7830290010741139,0.5004080212283667
0.8574793875147232,0.7819548872180451,0.5015670588897956
0.8573113207547169,0.7808807733619764,0.5018514521943406
0.8583234946871311,0.7808807733619764,0.5029149736668669
0.859338061465721,0.7808807733619764,0.503691165853839
0.8603550295857988,0.7808807733619764,0.5046890268605526
0.8613744075829384,0.7808807733619764,0.5118512799376186
0.8612099644128114,0.7798066595059077,0.5134725865039215
0.8610451306413301,0.7787325456498388,0.5143064521530474
0.8620689655172413,0.7787325456498388,0.5149570129309579
0.861904761904762,0.7776584317937701,0.5149772941320677
0.8617401668653158,0.7765843179377014,0.5171596514596514
0.8627684964200477,0.7765843179377014,0.5177620694312874
0.8626045400238949,0.7755102040816326,0.5182673585246664
0.8624401913875598,0.7744360902255639,0.521218611976034
0.8622754491017964,0.7733619763694952,0.5215741702196337
0.8621103117505995,0.7722878625134264,0.5217012711343488
0.8631452581032413,0.7722878625134264,0.5220915750915752
0.8641826923076923,0.7722878625134264,0.5232423495609945
0.865222623345367,0.7722878625134264,0.5238267304149945
0.8662650602409638,0.7722878625134264,0.5247335743001919
0.8661037394451147,0.7712137486573577,0.5253862520122466
0.8659420289855072,0.7701396348012889,0.5262267304149946
0.8657799274486094,0.7690655209452202,0.52667089081731
0.8668280871670703,0.7690655209452202,0.5271925008142182
0.8678787878787879,0.7690655209452202,0.5292316738816737
0.8677184466019418,0.7679914070891515,0.5316583422384621
0.8675577156743621,0.7669172932330827,0.5320490522573202
0.8673965936739659,0.765843179377014,0.5321549368682461
0.8684531059683313,0.765843179377014,0.5335828566311258
0.8682926829268293,0.7647690655209453,0.5357910972762088
0.8681318681318682,0.7636949516648764,0.5362370668817955
0.8679706601466992,0.7626208378088077,0.5371640926225799
0.8690330477356181,0.7626208378088077,0.5372776346202818
0.8688725490196079,0.761546723952739,0.5372971131357317
0.8699386503067484,0.761546723952739,0.5376227576801914
0.8697788697788698,0.7604726100966702,0.5380136012552479
0.8696186961869619,0.7593984962406015,0.5381401906815718
0.8706896551724138,0.7593984962406015,0.5381523142837747
0.8705302096177558,0.7583243823845328,0.5403203411138634
0.8703703703703703,0.757250268528464,0.5417402672819173
0.8702101359703337,0.7561761546723953,0.5437893418580653
0.8712871287128713,0.7561761546723953,0.5450305353195231
0.872366790582404,0.7561761546723953,0.545866109744988
0.8722084367245657,0.7551020408163265,0.5462799304247534
0.8732919254658386,0.7551020408163265,0.5485621038165467
0.8731343283582089,0.7540279269602578,0.5488311502428187
0.8729763387297634,0.7529538131041891,0.5490031911088321
0.8740648379052369,0.7529538131041891,0.5527444487972132
0.8739076154806492,0.7518796992481203,0.5563702412037151
0.87375,0.7508055853920516,0.5564228735524098
0.8735919899874843,0.7497314715359829,0.5565387727639236
0.8734335839598998,0.748657357679914,0.5575504998922678
0.8732747804265998,0.7475832438238453,0.5589084195386619
0.8731155778894473,0.7465091299677766,0.5590194598370417
0.8742138364779874,0.7465091299677766,0.5612282604631572
0.8753148614609572,0.7465091299677766,0.5629182707126988
0.8764186633039092,0.7465091299677766,0.5630268567910052
0.8775252525252525,0.7465091299677766,0.563504057835046
0.8786346396965866,0.7465091299677766,0.5642374680874682
0.879746835443038,0.7465091299677766,0.5647697854989004
0.8795944233206591,0.7454350161117078,0.5657642857142856
0.8794416243654822,0.7443609022556391,0.5664641704106008
0.8792884371029225,0.7432867883995704,0.5675288226751775
0.8791348600508906,0.7422126745435016,0.5682841444411789
0.8802547770700637,0.7422126745435016,0.5691548127807758
0.8813775510204082,0.7422126745435016,0.5695736752726374
0.8812260536398467,0.7411385606874329,0.5700089991676596
0.881074168797954,0.7400644468313641,0.571293403369316
0.882202304737516,0.7400644468313641,0.5715131325196541
0.882051282051282,0.7389903329752954,0.5726414959166164
0.883183568677792,0.7389903329752954,0.5730114369417328
0.8830334190231363,0.7379162191192267,0.5737747636239782
0.8828828828828829,0.7368421052631579,0.5739727819855588
0.884020618556701,0.7368421052631579,0.5767167474107269
0.8838709677419355,0.7357679914070892,0.5788400000000001
0.8837209302325582,0.7346938775510204,0.5805608023129384
0.8835705045278137,0.7336197636949516,0.581088723470793
0.883419689119171,0.7325456498388829,0.5823747195621197
0.8832684824902723,0.7314715359828142,0.5838262432469671
0.8831168831168831,0.7303974221267454,0.5841141963107327
0.8842652795838751,0.7303974221267454,0.5864749123178323
0.8841145833333334,0.7293233082706767,0.587161771510017
0.8839634941329857,0.728249194414608,0.5876723528718255
0.8838120104438643,0.7271750805585392,0.589100144830469
0.8849673202614379,0.7271750805585392,0.5905126514278994
0.8848167539267016,0.7261009667024705,0.5907171841774779
0.8846657929226737,0.7250268528464017,0.5945807169239292
0.884514435695538,0.723952738990333,0.5947171530731413
0.885676741130092,0.723952738990333,0.6032401011859639
0.8855263157894737,0.7228786251342643,0.6037727587237548
0.8866930171277997,0.7228786251342643,0.6063520843625272
0.8865435356200527,0.7218045112781954,0.6072662414391737
0.8863936591809776,0.7207303974221267,0.6081617490182473
0.8875661375661376,0.7207303974221267,0.6098208161743006
0.8874172185430463,0.719656283566058,0.6106820616637681
0.8885941644562334,0.719656283566058,0.6116742738752701
0.8897742363877822,0.719656283566058,0.6123932893753902
0.8909574468085106,0.719656283566058,0.6143332059283865
0.8921438082556591,0.719656283566058,0.6145826599326603
0.892,0.7185821697099892,0.6149053016856952
0.8918558077436582,0.7175080558539205,0.6149219208197003
0.893048128342246,0.7175080558539205,0.61540773357304
0.8942436412315931,0.7175080558539205,0.6169459901404039
0.8954423592493298,0.7175080558539205,0.6187041297124162
0.8953020134228188,0.7164339419978518,0.6225413021627728
0.8951612903225806,0.715359828141783,0.6227385609423198
0.8950201884253028,0.7142857142857143,0.6244327300005689
0.894878706199461,0.7132116004296455,0.6254148378443705
0.8947368421052632,0.7121374865735768,0.6259265028675018
0.8959459459459459,0.7121374865735768,0.6281176445449762
0.8971583220568335,0.7121374865735768,0.6283030863334108
0.8970189701897019,0.7110633727175081,0.6288123668968718
0.898236092265943,0.7110633727175081,0.629912898867009
0.8980978260869565,0.7099892588614393,0.6315741040973327
0.8993197278911564,0.7099892588614393,0.6348350875783314
0.8991825613079019,0.7089151450053706,0.6352790063834823
0.8990450204638472,0.7078410311493019,0.6392838334078313
0.8989071038251366,0.706766917293233,0.6412469979591369
0.8987688098495212,0.7056928034371643,0.6416608764406128
0.8986301369863013,0.7046186895810956,0.6428796684540931
0.8998628257887518,0.7046186895810956,0.6434798527719183
0.8997252747252747,0.7035445757250268,0.6438416931036355
0.8995873452544704,0.7024704618689581,0.6446334354505721
0.9008264462809917,0.7024704618689581,0.64737661388298
0.9006896551724138,0.7013963480128894,0.6474765845265846
0.9005524861878453,0.7003222341568206,0.6478334609834611
0.9002770083102493,0.6981740064446831,0.6484371358396782
0.9015256588072122,0.6981740064446831,0.6496211745651972
0.9027777777777778,0.6981740064446831,0.6503272489906187
0.9026425591098748,0.6970998925886144,0.6512536707971606
0.9025069637883009,0.6960257787325457,0.6536933187943206
0.902370990237099,0.6949516648764769,0.6565458240847604
0.9022346368715084,0.6938775510204082,0.6585645658642016
0.9020979020979021,0.6928034371643395,0.6601201010789408
0.9019607843137255,0.6917293233082706,0.6607852545846886
0.9018232819074333,0.6906552094522019,0.6609633929811979
0.9030898876404494,0.6906552094522019,0.6615754590629866
0.9029535864978903,0.6895810955961332,0.6657570842217461
0.9042253521126761,0.6895810955961332,0.6658367390605301
0.9040902679830748,0.6885069817400644,0.6663137441131775
0.903954802259887,0.6874328678839957,0.666748995193821
0.9052333804809052,0.6874328678839957,0.6671071330515044
0.9050991501416431,0.686358754027927,0.6671306320564284
0.9049645390070922,0.6852846401718582,0.6696448422303835
0.90625,0.6852846401718582,0.669952508708591
0.9061166429587483,0.6842105263157895,0.6701465734335261
0.905982905982906,0.6831364124597207,0.6704111314621275
0.905848787446505,0.682062298603652,0.67354053353021
0.9071428571428571,0.682062298603652,0.6738919328022214
0.9070100143061517,0.6809881847475833,0.6740986581632895
0.9068767908309455,0.6799140708915145,0.6765412901859553
0.9067431850789096,0.6788399570354458,0.6769290512627044
0.9080459770114943,0.6788399570354458,0.6773009704363302
0.9079136690647482,0.677765843179377,0.6813111323906508
0.9077809798270894,0.6766917293233082,0.6820255658084609
0.9076479076479076,0.6756176154672395,0.6842843435968992
0.9089595375722543,0.6756176154672395,0.6850697010865685
0.91027496382055,0.6756176154672395,0.6866326434412208
0.9101449275362319,0.6745435016111708,0.6883875807569909
0.9100145137880987,0.673469387755102,0.6894837159344732
0.9113372093023255,0.673469387755102,0.6902107267039798
0.9126637554585153,0.673469387755102,0.6916768146126967
0.9125364431486881,0.6723952738990333,0.69215341783246
0.9138686131386862,0.6723952738990333,0.6943576934761144
0.9137426900584795,0.6713211600429646,0.6947242307276867
0.9136163982430454,0.6702470461868958,0.6962056988117575
0.9149560117302052,0.6702470461868958,0.6968846296543647
0.9148311306901615,0.6691729323308271,0.6978865016526348
0.9147058823529411,0.6680988184747583,0.6979955801541194
0.914580265095729,0.6670247046186896,0.6992647400142479
0.9144542772861357,0.6659505907626209,0.6993620895202095
0.914327917282127,0.664876476906552,0.6993945515790168
0.9142011834319527,0.6638023630504833,0.6994780214718369
0.914074074074074,0.6627282491944146,0.7011820797990693
0.913946587537092,0.6616541353383458,0.7012571234998066
0.9138187221396731,0.6605800214822771,0.7026868751256949
0.9151785714285714,0.6605800214822771,0.7047075588575584
0.9165424739195231,0.6605800214822771,0.7047430003990591
0.9164179104477612,0.6595059076262084,0.7049139832475505
0.9177877428998505,0.6595059076262084,0.7069674941501565
0.9176646706586826,0.6584317937701396,0.707387562067741
0.9190404797601199,0.6584317937701396,0.7093031912531909
0.9204204204204204,0.6584317937701396,0.7111917113132382
0.9218045112781955,0.6584317937701396,0.711770181235703
0.9216867469879518,0.6573576799140709,0.7130654675927209
0.9215686274509803,0.6562835660580022,0.7131682017935582
0.9229607250755287,0.6562835660580022,0.7161929384272058
0.924357034795764,0.6562835660580022,0.7170124116762735
0.9242424242424242,0.6552094522019334,0.7171729384523835
0.9241274658573596,0.6541353383458647,0.7182777612527572
0.9240121580547113,0.6530612244897959,0.7197536556694646
0.923896499238965,0.6519871106337272,0.7222231642753207
0.9237804878048781,0.6509129967776585,0.7227765992606283
0.9236641221374046,0.6498388829215896,0.723286856757038
0.9250764525993884,0.6498388829215896,0.7235365153152873
0.9249617151607963,0.6487647690655209,0.7235503558998618
0.9248466257668712,0.6476906552094522,0.7250001090308479
0.9247311827956989,0.6466165413533834,0.7261165977122508
0.9246153846153846,0.6455424274973147,0.7292291264291262
0.9244992295839753,0.644468313641246,0.7296528659213871
0.9243827160493827,0.6433941997851772,0.7297903652276936
0.9242658423493045,0.6423200859291085,0.7306079753021424
0.9256965944272446,0.6423200859291085,0.7315904402068767
0.9271317829457364,0.6423200859291085,0.733236781323268
0.9285714285714286,0.6423200859291085,0.7337120216001737
0.9284603421461898,0.6412459720730398,0.7348697350465151
0.9283489096573209,0.640171858216971,0.7351153614870176
0.9282371294851794,0.6390977443609023,0.7379891453325962
0.928125,0.6380236305048335,0.7381497220259462
0.9278996865203761,0.635875402792696,0.7383202641459384
0.9277864992150706,0.6348012889366272,0.7389514247660791
0.9276729559748428,0.6337271750805585,0.7390192787367875
0.9275590551181102,0.6326530612244898,0.7410576605213676
0.9290220820189274,0.6326530612244898,0.7428620257956694
0.9289099526066351,0.631578947368421,0.746577029412446
0.9287974683544303,0.6305048335123523,0.746863128457266
0.9286846275752774,0.6294307196562836,0.7478837155713712
0.9301587301587302,0.6294307196562836,0.7495563737211169
0.9300476947535771,0.6283566058002148,0.7498574160811863
0.9299363057324841,0.6272824919441461,0.7509137022724424
0.9314194577352473,0.6272824919441461,0.7520333362994815
0.9329073482428115,0.6272824919441461,0.7523662543672986
0.9328,0.6262083780880774,0.7525691672561358
0.9326923076923077,0.6251342642320086,0.7532201833358256
0.9325842696629213,0.6240601503759399,0.754036621385891
0.932475884244373,0.6229860365198711,0.7541578099918053
0.9323671497584541,0.6219119226638024,0.7563521923867903
0.932258064516129,0.6208378088077336,0.7569902100926855
0.9337641357027464,0.6208378088077336,0.7576124908566659
0.9336569579288025,0.6197636949516648,0.7579053794244968
0.9351701782820098,0.6197636949516648,0.7588976302342053
0.935064935064935,0.6186895810955961,0.7627722159809561
0.9365853658536586,0.6186895810955961,0.7642945105896986
0.9364820846905537,0.6176154672395274,0.7648105134302998
0.9363784665579119,0.6165413533834586,0.7649216865180487
0.9362745098039216,0.6154672395273899,0.7654592373426876
0.9361702127659575,0.6143931256713212,0.7665324671036696
0.9360655737704918,0.6133190118152524,0.7666483734239615
0.9359605911330049,0.6122448979591837,0.7668043187508112
0.9375,0.6122448979591837,0.7669748923257178
0.9390444810543658,0.6122448979591837,0.7680566715451905
0.9389438943894389,0.611170784103115,0.7684146054838867
0.9388429752066115,0.6100966702470462,0.7689304935367827
0.9387417218543046,0.6090225563909775,0.7692153601433317
0.9402985074626866,0.6090225563909775,0.7698481745808371
0.9401993355481728,0.6079484425349087,0.7703772061272065
0.940099833610649,0.60687432867884,0.7724095554225119
0.9416666666666667,0.60687432867884,0.77366521400512
0.9432387312186978,0.60687432867884,0.7738956846140927
0.9431438127090301,0.6058002148227712,0.7755626978885649
0.9430485762144054,0.6047261009667024,0.7766073400147554
0.9446308724832215,0.6047261009667024,0.7767157209445527
0.9445378151260504,0.6036519871106337,0.7782005676187614
0.9444444444444444,0.602577873254565,0.7810690025846642
0.9460370994940978,0.602577873254565,0.7812215360348457
0.9459459459459459,0.6015037593984962,0.7817587106343502
0.9458544839255499,0.6004296455424275,0.7822532551477693
0.9474576271186441,0.6004296455424275,0.7838809932613408
0.9473684210526315,0.5993555316863588,0.7856915846462512
0.9489795918367347,0.5993555316863588,0.7858387356075837
0.948892674616695,0.59828141783029,0.7859128629325967
0.9488054607508533,0.5972073039742213,0.7860588075885063
0.9487179487179487,0.5961331901181526,0.7871711363071756
0.9486301369863014,0.5950590762620838,0.788698014660702
0.9485420240137221,0.5939849624060151,0.7891713420885375
0.9484536082474226,0.5929108485499462,0.7915870562070705
0.9500860585197934,0.5929108485499462,0.7916997792718483
0.9517241379310345,0.5929108485499462,0.7919927279573609
0.9516407599309153,0.5918367346938775,0.7927742923843708
0.9515570934256056,0.5907626208378088,0.793453627405839
0.951473136915078,0.58968850698174,0.7937110220054903
0.953125,0.58968850698174,0.7947897647845212
0.9530434782608695,0.5886143931256713,0.7948569988630385
0.9529616724738676,0.5875402792696026,0.7949255787851797
0.9528795811518325,0.5864661654135338,0.7959662850723845
0.9527972027972028,0.5853920515574651,0.7962198101113594
0.9527145359019265,0.5843179377013964,0.79718411385097
0.9526315789473684,0.5832438238453276,0.7977214285714286
0.9525483304042179,0.5821697099892589,0.7989152091098014
0.9524647887323944,0.5810955961331902,0.8002574320197358
0.9523809523809523,0.5800214822771214,0.801231807569471
0.9522968197879859,0.5789473684210527,0.8015277165928337
0.952212389380531,0.5778732545649838,0.8027241436925646
0.9539007092198581,0.5778732545649838,0.8031669398907102
0.9538188277087034,0.5767991407089151,0.8036797647098799
0.9537366548042705,0.5757250268528464,0.8045838344027474
0.9554367201426025,0.5757250268528464,0.8066915515179446
0.9553571428571429,0.5746509129967776,0.8066959835384827
0.9552772808586762,0.5735767991407089,0.8069549639722087
0.9551971326164874,0.5725026852846402,0.8089061511281972
0.9551166965888689,0.5714285714285714,0.8092498747484499
0.9550359712230215,0.5703544575725027,0.8093309823813121
0.954954954954955,0.569280343716434,0.8097515529582554
0.9548736462093863,0.5682062298603652,0.8105724514767114
0.9547920433996383,0.5671321160042965,0.8106060536668622
0.9547101449275363,0.5660580021482277,0.813536434195793
0.956442831215971,0.5660580021482277,0.8139313902882434
0.9563636363636364,0.564983888292159,0.8140429546880719
0.9562841530054644,0.5639097744360902,0.8146384323286361
0.9562043795620438,0.5628356605800214,0.8155906677693661
0.9561243144424132,0.5617615467239527,0.8156261722266193
0.9560439560439561,0.560687432867884,0.8169818181818183
0.9577981651376147,0.560687432867884,0.8192461231476562
0.9577205882352942,0.5596133190118152,0.8199920554409423
0.9576427255985267,0.5585392051557465,0.8204384274341455
0.9575645756457565,0.5574650912996778,0.8205316222019325
0.9574861367837338,0.556390977443609,0.8226786510801009
0.9574074074074074,0.5553168635875403,0.8262336230367148
0.9573283858998145,0.5542427497314716,0.8268771618745546
0.9572490706319703,0.5531686358754028,0.828079590094296
0.957169459962756,0.5520945220193341,0.8294378921322163
0.9589552238805971,0.5520945220193341,0.8294505675603501
0.9588785046728971,0.5510204081632653,0.8307930680519064
0.9588014981273408,0.5499462943071965,0.8314099680674661
0.9587242026266416,0.5488721804511278,0.8314627110297738
0.9586466165413534,0.547798066595059,0.8316411604964328
0.9585687382297552,0.5467239527389903,0.8317423201049096
0.960377358490566,0.5467239527389903,0.8325337213364158
0.9603024574669187,0.5456498388829216,0.8330926293911877
0.9602272727272727,0.5445757250268528,0.8335503765293989
0.9601518026565465,0.5435016111707841,0.8352577538419809
0.9600760456273765,0.5424274973147154,0.8369435996953236
0.9619047619047619,0.5424274973147154,0.8386000892694324
0.9618320610687023,0.5413533834586466,0.839103871329701
0.9617590822179732,0.5402792696025779,0.8395066308708609
0.9616858237547893,0.5392051557465092,0.8399589894818564
0.9616122840690979,0.5381310418904404,0.8400002981311311
0.9615384615384616,0.5370569280343717,0.8402539234837562
0.9614643545279383,0.5359828141783028,0.8406140406705975
0.9613899613899614,0.5349087003222341,0.8429617409790079
0.9613152804642167,0.5338345864661654,0.8454740660707957
0.9631782945736435,0.5338345864661654,0.8475395132084895
0.9631067961165048,0.5327604726100966,0.8487260533436722
0.9630350194552529,0.5316863587540279,0.8490960594622865
0.9649122807017544,0.5316863587540279,0.8493314982343713
0.96484375,0.5306122448979592,0.8494031158383152
0.9667318982387475,0.5306122448979592,0.8516777888197246
0.9666666666666667,0.5295381310418904,0.8517246354150266
0.9666011787819253,0.5284640171858217,0.8522220753983809
0.9665354330708661,0.527389903329753,0.8524224359133489
0.9664694280078896,0.5263157894736842,0.8538228715728717
0.9664031620553359,0.5252416756176155,0.8539016277406403
0.9663366336633663,0.5241675617615468,0.85472907967658
0.9662698412698413,0.523093447905478,0.8552973581973583
0.9681908548707754,0.523093447905478,0.8555418314292479
0.9681274900398407,0.5220193340494093,0.8570905184738553
0.9680638722554891,0.5209452201933404,0.857976615368799
0.968,0.5198711063372717,0.8581130380357009
0.9679358717434869,0.518796992481203,0.859178158074764
0.9678714859437751,0.5177228786251342,0.8595492614006228
0.9678068410462777,0.5166487647690655,0.8601565596099698
0.967741935483871,0.5155746509129968,0.8619170226852426
0.9676767676767677,0.514500537056928,0.8625431645112469
0.9676113360323887,0.5134264232008593,0.8629733046976553
0.9695740365111561,0.5134264232008593,0.8650977984987178
0.9695121951219512,0.5123523093447906,0.866680738861769
0.9694501018329938,0.5112781954887218,0.8667963501273934
0.9693877551020408,0.5102040816326531,0.8675931077199605
0.9693251533742331,0.5091299677765844,0.8678185803725537
0.9692622950819673,0.5080558539205156,0.86932881758562
0.9691991786447639,0.5069817400644469,0.869453055094877
0.9691358024691358,0.505907626208378,0.870259126945402
0.9690721649484536,0.5048335123523093,0.8712888147730722
0.96900826446281,0.5037593984962406,0.8713239813801928
0.968944099378882,0.5026852846401718,0.8718953593244432
0.9688796680497925,0.5016111707841031,0.8728875625423586
0.9688149688149689,0.5005370569280344,0.8747613289097245
0.9708333333333333,0.5005370569280344,0.8751357753357748
0.9707724425887265,0.49946294307196565,0.8766920236451637
0.9707112970711297,0.4983888292158969,0.8778649632071196
0.9706498951781971,0.49731471535982813,0.8787933335687892
0.9705882352941176,0.49624060150375937,0.8790438274900534
0.9705263157894737,0.49516648764769067,0.8840393649131358
0.9704641350210971,0.4940923737916219,0.8870412516408013
0.9704016913319239,0.49301825993555315,0.8877413410104679
0.9703389830508474,0.49194414607948445,0.887742219802158
0.970276008492569,0.4908700322234157,0.8890173717457479
