precision,recall,threshold
0.6011984021304927,0.9699248120300752,0.07947725661384135
0.6015989340439707,0.9699248120300752,0.07956344190830482
0.602,0.9699248120300752,0.08043143650061699
0.6024016010673783,0.9699248120300752,0.08049514123868788
0.6021361815754339,0.9688506981740065,0.08075147384754364
0.6025384101536406,0.9688506981740065,0.08093786648985116
0.6029411764705882,0.9688506981740065,0.08098021927733318
0.6033444816053511,0.9688506981740065,0.08124035786356894
0.6037483266398929,0.9688506981740065,0.08183699210468538
0.6041527126590757,0.9688506981740065,0.08187594354887928
0.6045576407506702,0.9688506981740065,0.08190995147076792
0.6049631120053656,0.9688506981740065,0.08221941449360894
0.6053691275167785,0.9688506981740065,0.08238156924595795
0.6057756883814641,0.9688506981740065,0.08238820172604669
0.6061827956989247,0.9688506981740065,0.08247833657519524
0.6065904505716208,0.9688506981740065,0.08262123449268141
0.6069986541049798,0.9688506981740065,0.08334662149007149
0.6074074074074074,0.9688506981740065,0.08375532841000864
0.6078167115902965,0.9688506981740065,0.08380015363142372
0.6075522589345921,0.9677765843179377,0.08445414516633411
0.6079622132253711,0.9677765843179377,0.08459461283876697
0.6083727211343687,0.9677765843179377,0.08488601431233801
0.6087837837837838,0.9677765843179377,0.08527142670370452
0.6091954022988506,0.9677765843179377,0.08572101934329278
0.6096075778078485,0.9677765843179377,0.08588864464606516
0.6100203114421124,0.9677765843179377,0.08624385154595963
0.6104336043360433,0.9677765843179377,0.0864516120509526
0.6108474576271187,0.9677765843179377,0.0865052781215416
0.6112618724559024,0.9677765843179377,0.08744824142243944
0.6116768499660556,0.9677765843179377,0.08776029352521299
0.6120923913043478,0.9677765843179377,0.08779775778738355
0.6125084976206662,0.9677765843179377,0.08784446859034609
0.6129251700680272,0.9677765843179377,0.08807117741743566
0.6133424098025868,0.9677765843179377,0.0881255743433823
0.6137602179836512,0.9677765843179377,0.08815344738855477
0.6141785957736878,0.9677765843179377,0.08833685776813618
0.6145975443383356,0.9677765843179377,0.08864209854412368
0.6150170648464164,0.9677765843179377,0.08902193237734563
0.6147540983606558,0.966702470461869,0.08934472213865574
0.6151742993848257,0.966702470461869,0.08952230735512898
0.615595075239398,0.966702470461869,0.08952806767324943
0.6160164271047228,0.966702470461869,0.09099982598033819
0.6164383561643836,0.966702470461869,0.09117209588374865
0.6168608636052091,0.966702470461869,0.09132602137846532
0.6172839506172839,0.966702470461869,0.09137370445923243
0.6177076183939602,0.966702470461869,0.09147639098535813
0.617445054945055,0.9656283566058003,0.09160303475507564
0.6178694158075602,0.9656283566058003,0.09169710785653576
0.6182943603851444,0.9656283566058003,0.09184273976347904
0.6187198898830006,0.9656283566058003,0.09187947463319175
0.6191460055096418,0.9656283566058003,0.09188800283976992
0.6195727084769125,0.9656283566058003,0.09193228290461691
0.62,0.9656283566058003,0.09215210670337866
0.6204278812974465,0.9656283566058003,0.09250254939686932
0.6208563535911602,0.9656283566058003,0.09292781730301024
0.6212854181064271,0.9656283566058003,0.09330305039942753
0.6214532871972318,0.9645542427497314,0.0933767390318813
0.6218836565096952,0.9645542427497314,0.09354419779855598
0.6223146223146223,0.9645542427497314,0.09368933838836115
0.6227461858529819,0.9645542427497314,0.09447533424586538
0.6231783483691881,0.9645542427497314,0.09557215698402276
0.6236111111111111,0.9645542427497314,0.09570391537850606
0.6240444753300903,0.9645542427497314,0.0957878238480797
0.6244784422809457,0.9645542427497314,0.09608743009391249
0.6246518105849582,0.9634801288936627,0.09640877657835051
0.6250871080139373,0.9634801288936627,0.09695939277028806
0.6255230125523012,0.9634801288936627,0.09708507349428555
0.6259595254710397,0.9634801288936627,0.09794875695290495
0.6263966480446927,0.9634801288936627,0.09814864353598514
0.6268343815513627,0.9634801288936627,0.09850098076073471
0.6272727272727273,0.9634801288936627,0.09856569395383025
0.6277116864940517,0.9634801288936627,0.09888354641585702
0.6281512605042017,0.9634801288936627,0.09898371655604012
0.6285914505956552,0.9634801288936627,0.09919491049792438
0.6290322580645161,0.9634801288936627,0.09920118341049132
0.6294736842105263,0.9634801288936627,0.09941982679633402
0.6299157303370787,0.9634801288936627,0.09956224674672909
0.6303583977512298,0.9634801288936627,0.09994290396229065
0.630801687763713,0.9634801288936627,0.10037777289041322
0.6312456016889515,0.9634801288936627,0.10051622913699032
0.6316901408450705,0.9634801288936627,0.1005693183123823
0.6321353065539113,0.9634801288936627,0.10081499187066073
0.6325811001410437,0.9634801288936627,0.10131537965127825
0.6330275229357798,0.9634801288936627,0.10132302854727222
0.6334745762711864,0.9634801288936627,0.10141969112509923
0.6332155477031802,0.9624060150375939,0.10173122101224241
0.6336633663366337,0.9624060150375939,0.10218158845729118
0.6341118188251946,0.9624060150375939,0.1022528755618405
0.6345609065155807,0.9624060150375939,0.10268093962091257
0.6350106307583274,0.9624060150375939,0.10299177379310069
0.6354609929078014,0.9624060150375939,0.1033549116179087
0.6359119943222143,0.9624060150375939,0.10444096974502484
0.6363636363636364,0.9624060150375939,0.10458944616951447
0.6368159203980099,0.9624060150375939,0.10552644143853727
0.6372688477951636,0.9624060150375939,0.10564494102983091
0.6377224199288256,0.9624060150375939,0.10577235566486273
0.6381766381766382,0.9624060150375939,0.10596168782219557
0.6386315039201711,0.9624060150375939,0.10689186927942766
0.6390870185449358,0.9624060150375939,0.10717423131289978
0.6388294075660242,0.9613319011815252,0.10745298112998004
0.6392857142857142,0.9613319011815252,0.1079084525127977
0.6397426733380986,0.9613319011815252,0.10796761801894701
0.6402002861230329,0.9613319011815252,0.10859238812677395
0.6399427344309234,0.9602577873254565,0.10861185474748863
0.6404011461318052,0.9602577873254565,0.10881285540060832
0.6401433691756272,0.9591836734693877,0.10886629839801769
0.6398852223816356,0.958109559613319,0.10921319137794919
0.6403445800430725,0.958109559613319,0.11077193881186478
0.6408045977011494,0.958109559613319,0.11093487129249434
0.6412652767792955,0.958109559613319,0.11171032546414339
0.6410071942446043,0.9570354457572503,0.11211661886575891
0.6414686825053996,0.9570354457572503,0.11244684126559915
0.6419308357348703,0.9570354457572503,0.11260397954789599
0.6428571428571429,0.9570354457572503,0.11317555421083886
0.6437861271676301,0.9570354457572503,0.11335412896331068
0.64352856109906,0.9559613319011815,0.11343704763845973
0.6439942112879884,0.9559613319011815,0.11422329049734944
0.6444605358435916,0.9559613319011815,0.11434544275520821
0.644927536231884,0.9559613319011815,0.1147318466935866
0.6458635703918723,0.9559613319011815,0.11587742222801088
0.6463326071169209,0.9559613319011815,0.11613275785113417
0.6468023255813954,0.9559613319011815,0.11619843159529636
0.6472727272727272,0.9559613319011815,0.11630856746108546
0.6477438136826783,0.9559613319011815,0.11634497116727262
0.6474872541879096,0.9548872180451128,0.11646379593229278
0.6479591836734694,0.9548872180451128,0.11888004097539676
0.6484318016046682,0.9548872180451128,0.11894596103211567
0.6481751824817519,0.9538131041890441,0.11998831643135473
0.6486486486486487,0.9538131041890441,0.1201239100685223
0.6491228070175439,0.9538131041890441,0.12074375335055261
0.6495976591075348,0.9538131041890441,0.12112865622967645
0.6500732064421669,0.9538131041890441,0.1213397630150854
0.6505494505494506,0.9538131041890441,0.12136879237499822
0.6510263929618768,0.9538131041890441,0.12137093285929389
0.6515040352164343,0.9538131041890441,0.12211990032294127
0.6519823788546255,0.9538131041890441,0.1222807678666194
0.6517266715650257,0.9527389903329753,0.12236087299077571
0.6522058823529412,0.9527389903329753,0.1223716774686774
0.6526857983811626,0.9527389903329753,0.12254614277833244
0.6524300441826215,0.9516648764769066,0.12292190527612804
0.6529108327192336,0.9516648764769066,0.12364839052010133
0.6533923303834809,0.9516648764769066,0.1237540222352939
0.654357459379616,0.9516648764769066,0.12434688982874202
0.6548410938654841,0.9516648764769066,0.1248608846857922
0.6545857988165681,0.9505907626208379,0.12570453072349497
0.6543301258327165,0.949516648764769,0.12619076410888933
0.6548148148148148,0.949516648764769,0.1266356194283706
0.6553002223869533,0.949516648764769,0.12738374844270875
0.655786350148368,0.949516648764769,0.12784716440380167
0.6562731997030438,0.949516648764769,0.12804571867244666
0.6567607726597325,0.949516648764769,0.12833917990188826
0.6565055762081784,0.9484425349087003,0.1284875705792147
0.65625,0.9473684210526315,0.12943578049422338
0.655994043186895,0.9462943071965628,0.1296552426253176
0.6564828614008942,0.9462943071965628,0.13017498656971443
0.656972408650261,0.9462943071965628,0.13047506520275787
0.6567164179104478,0.9452201933404941,0.13065287951428894
0.6572068707991038,0.9452201933404941,0.1307519949016977
0.6576980568011959,0.9452201933404941,0.13107060008508425
0.6581899775617053,0.9452201933404941,0.13125107628818333
0.6586826347305389,0.9452201933404941,0.13259742113448972
0.658920539730135,0.9441460794844253,0.13278347380307148
0.6594148537134283,0.9441460794844253,0.1331438149339799
0.6599099099099099,0.9441460794844253,0.1343219588408956
0.6604057099924868,0.9441460794844253,0.1348025624508213
0.6609022556390978,0.9441460794844253,0.13545575320184225
0.6613995485327314,0.9441460794844253,0.13571745366529642
0.6618975903614458,0.9441460794844253,0.13595639099528328
0.6623963828183873,0.9441460794844253,0.13821104712767868
0.6628959276018099,0.9441460794844253,0.13871412975087882
0.6633962264150943,0.9441460794844253,0.13959495210216233
0.6631419939577039,0.9430719656283566,0.14059590384141607
0.6636432350718064,0.9430719656283566,0.1411893487711088
0.6641452344931922,0.9430719656283566,0.1421569996100591
0.6646479939439819,0.9430719656283566,0.14340364213238466
0.6651515151515152,0.9430719656283566,0.14388814015720955
0.6648976497346475,0.9419978517722879,0.14405559080694144
0.665402124430956,0.9419978517722879,0.1445202531660115
0.665907365223994,0.9419978517722879,0.14483849361165035
0.6664133738601824,0.9419978517722879,0.14539097592882927
0.6669201520912548,0.9419978517722879,0.14548024571511303
0.667427701674277,0.9419978517722879,0.14552903344863238
0.667936024371668,0.9419978517722879,0.14556447697328542
0.6684451219512195,0.9419978517722879,0.14561915787484953
0.6689549961861174,0.9419978517722879,0.14607549191425376
0.6694656488549618,0.9419978517722879,0.14635173555549588
0.6697247706422018,0.9409237379162191,0.14644968968337885
0.6694720734506503,0.9398496240601504,0.14732212865187175
0.6699846860643185,0.9398496240601504,0.14751493561041273
0.6704980842911877,0.9398496240601504,0.14799124372943037
0.6702453987730062,0.9387755102040817,0.14815471884196005
0.6707597851112816,0.9387755102040817,0.1483261581598686
0.6712749615975423,0.9387755102040817,0.14853583003516965
0.6717909300538047,0.9387755102040817,0.1494840060051466
0.6723076923076923,0.9387755102040817,0.15050069579283226
0.6728252501924558,0.9387755102040817,0.15073238523588026
0.6733436055469953,0.9387755102040817,0.15095133296978672
0.6738627602158828,0.9387755102040817,0.15154117386725133
0.6743827160493827,0.9387755102040817,0.15169402908086818
0.6741312741312742,0.9377013963480129,0.15247833892261536
0.6746522411128284,0.9377013963480129,0.15259666871511704
0.6751740139211136,0.9377013963480129,0.1529010493327493
0.6756965944272446,0.9377013963480129,0.153767975809633
0.6762199845081333,0.9377013963480129,0.15436128750811184
0.6767441860465117,0.9377013963480129,0.15443300952360264
0.6772692009309542,0.9377013963480129,0.15666645689774855
0.6777950310559007,0.9377013963480129,0.15713407145106464
0.6775446775446775,0.9366272824919442,0.15806029892858348
0.6780715396578538,0.9366272824919442,0.15845426659533682
0.6785992217898833,0.9366272824919442,0.1585015557012572
0.6791277258566978,0.9366272824919442,0.15880826819304167
0.6788776305533905,0.9355531686358755,0.15907971800236115
0.6786271450858035,0.9344790547798066,0.16033346391220513
0.6791569086651054,0.9344790547798066,0.1603974876015554
0.6796875,0.9344790547798066,0.16090424251629765
0.6802189210320563,0.9344790547798066,0.16092144629731714
0.6807511737089202,0.9344790547798066,0.16102254814788047
0.6812842599843383,0.9344790547798066,0.1615677315382502
0.6818181818181818,0.9344790547798066,0.16166365167990523
0.6823529411764706,0.9344790547798066,0.1623127267968504
0.6828885400313972,0.9344790547798066,0.1626752277634181
0.6834249803613511,0.9344790547798066,0.1628388789259094
0.6831761006289309,0.9334049409237379,0.1629958424744806
0.6837136113296617,0.9334049409237379,0.16346943260181002
0.684251968503937,0.9334049409237379,0.16390776014045277
0.6847911741528763,0.9334049409237379,0.16413247174898854
0.6845425867507886,0.9323308270676691,0.16437250838406753
0.6850828729281768,0.9323308270676691,0.16453776462638753
0.6856240126382307,0.9323308270676691,0.16453899401105154
0.6861660079051384,0.9323308270676691,0.16479655541918198
0.6867088607594937,0.9323308270676691,0.16489394483754286
0.6872525732383215,0.9323308270676691,0.16576978082668684
0.687797147385103,0.9323308270676691,0.1684603543851685
0.6883425852498017,0.9323308270676691,0.17024477496548618
0.6894360603653693,0.9323308270676691,0.17066827875641538
0.6899841017488076,0.9323308270676691,0.17119629666605543
0.6897374701670644,0.9312567132116004,0.1721958789578055
0.6894904458598726,0.9301825993555317,0.1740073341294508
0.6900398406374502,0.9301825993555317,0.1741256665783807
0.6905901116427432,0.9301825993555317,0.17412658967564734
0.6911412609736632,0.9301825993555317,0.17420977246287178
0.6916932907348243,0.9301825993555317,0.17511507718800823
0.6922462030375699,0.9301825993555317,0.17583476953591143
0.6928,0.9301825993555317,0.1761941610670008
0.6933546837469976,0.9301825993555317,0.1762480664402515
0.6939102564102564,0.9301825993555317,0.17706527719542675
0.6936647955092221,0.9291084854994629,0.17842173788535867
0.6942215088282504,0.9291084854994629,0.1791839309706877
0.6947791164658634,0.9291084854994629,0.17928613306483382
0.6945337620578779,0.9280343716433942,0.17944260967401754
0.6950925181013676,0.9280343716433942,0.1808761337111672
0.6956521739130435,0.9280343716433942,0.1817206042021446
0.6962127316680097,0.9280343716433942,0.1826773837625781
0.6967741935483871,0.9280343716433942,0.18350476776533214
0.6973365617433414,0.9280343716433942,0.18379814056672109
